bidder_id,y_true,y_prob_mean,n_predictions,y_pred
d81579750b388276f2d8f6d80384f499n13l6,0,0.5185065925121307,5,1
d863897264a7e52d9c6a1be6dc453c6c9anz0,1,0.5421910047531128,5,1
d878560888b11447e73324a6e263fbd5iydo1,0,0.46086573600769043,5,0
d8a10762de6d62c087a0a8f0e61cf78bbgke6,0,0.4627580106258392,5,0
d8a4b49ed9ca241f025cdbd9637198fb71qmz,0,0.2736766219139099,5,0
d8ada60e3b7204a104bba8c073136bb40772o,0,0.38779389262199404,5,0
d8d90875fbcf94c3b4c5c00479cbed6e1mqrl,0,0.5275330007076263,5,1
d8ff621bc161b09d9192c445f4b3be7b8xow6,0,0.5336154341697693,5,1
d9177cca9a1bfe3478cc4f11a0d57de2p8ahp,0,0.5387068867683411,5,1
d91a4421996dcf429f575e372915cdcedae6g,0,0.556586217880249,5,1
d927c987f8a4ba2dc4f38dadc0831100tt94p,0,0.5315492451190948,5,1
d92c8c2d4c29d4c785431a8b34ea135awepbr,0,0.247930645942688,5,0
d9576f0ba8c7479eb2b26f0d15c4abfayk5ex,0,0.3599070131778717,5,0
d95c969eb09086bbad373dd8ee80cacbuagvf,0,0.5453541159629822,5,1
d9a813646e8fae954898c1279196f5493gqzc,0,0.5022919833660126,5,1
d9b611dab3b5116f761747fd3166ecec80icg,1,0.5572205662727356,5,1
d9c6b6d7290e4475bcd6d264fb33a706fqtvc,0,0.5736727237701416,5,1
d9d24106ae1ff4f5bc4ec3caf29d7bd2c2f5o,0,0.3476424992084503,5,0
d9dfeadc7e0e844ffea3cfc706daae5dt2hhg,0,0.44803322553634645,5,0
d9ffd2f7f3cc1a546586701c2a6fbda24u9ye,0,0.5614426493644714,5,1
da00b16633eb706fb11d55868120cdd9so58j,0,0.5441490173339844,5,1
da2841ffcbeabaac373f00039c10f39fty6fa,0,0.5544437944889069,5,1
da6e2a5651b4f44fa3cff41cf9731ff8qc8fl,0,0.5495691657066345,5,1
da950a556200395a82e23e3bbfe1abb6xs258,0,0.5296926200389862,5,1
dadbcec8b02ac75c5935f419b318ceca1wwjw,0,0.5642554640769959,5,1
daef74294e84ef6d7e009c2d51be6ee167xds,0,0.5469040215015412,5,1
db12e9cad5e847cd7a40ec1ee649e475iwzqo,0,0.5454712629318237,5,1
db5e9f85e7d180f7d952f12e5dae5900q9xif,0,0.0776671968633309,5,0
db80f065a93cc6b41d12af614bc3ec11kpwjp,0,0.5542153894901276,5,1
db83d746ba8e0c388805fa3fcb235743vfqmw,0,0.5320356905460357,5,1
db85fb5556f17b744938cdcc2e7ce9b5urspd,1,0.5487712979316711,5,1
db88530db963dab43118aef5aba127ec29abp,0,0.5539116442203522,5,1
dbbf9d9b1d7fa110208f77a681008077plqng,0,0.41063660979270933,5,0
dbdb69d0032b0a251469107dd565b6c7irr4a,0,0.17082709819078445,5,0
dc4efb7e05563288d1f2ac4ca65c6734017ql,0,0.4834111511707306,5,0
dc52611b1a2c84c0949da5af9870d57fj6ab0,0,0.5257638692855835,5,1
dc752fa41d974bf688d25ea9d18e9a2eit904,0,0.2112075239419937,5,0
dc87cba6dc8717e219e9fa9edcd10ae4a2i86,0,0.38081103563308716,5,0
dc9a7ebdb6fb8dd3267ac26dbe5a62b68e4vw,0,0.5556454062461853,5,1
dcac75b5ccc362a66e7f9112f033bdebchxq4,0,0.3305624336004257,5,0
dcc5a79317a22bd0f6dca1f60fc866a8bei1d,0,0.5710927963256835,5,1
dcd54d7afa6820e3f00e1c9e83aecc7b4f3lw,0,0.5694040894508362,5,1
dd055846eb553ab8e953b084f2048d53bdqec,0,0.5726467370986938,5,1
dd1675bf26316cd4630087fb47d0ff8fsug8e,0,0.5422815203666687,5,1
dd661e2d6e79a5b3e66c82373d50f3ee86k85,0,0.5449266970157624,5,1
dd7292cdbc81ebfb87945d9ab176d679gepf0,0,0.5095680773258209,5,1
dd76fa7a75bd0e1921f71d255a8e0853l4lbi,0,0.5039550721645355,5,1
ddc6dc00f416ce10f23b57ebf758c2eeawzjw,0,0.39412484169006345,5,0
de3bbaaa3bbc1fd1f751d23a972916d80q8e6,0,0.5465472221374512,5,1
de4388600d997803223748e48bfc7b16ggyrh,0,0.4554165959358215,5,0
de717bfad3ccf44a93f39e7b43f3b227cuu5o,0,0.3055740088224411,5,0
de8943f2b113702c98ef695888b7d0c6my29p,0,0.558529508113861,5,1
de9f5df5962dc171c7d82ab503c36dbfwicon,0,0.5627277791500092,5,1
df12e679581fb2054907dae75c9c78ee9kzzv,0,0.4240971624851227,5,0
dfa45994c8471762d04deb23c6450598byp8y,0,0.5569865703582764,5,1
dfa7ead5ef84eebc79c67d3daac340b0exa41,0,0.33925814628601075,5,0
dfb23124fba16b7778f65c1c8d091f949jz0k,0,0.5434011816978455,5,1
dfd5c9157a0a771f235c32f30aedbf84e2552,0,0.5319881558418273,5,1
e03311c7620a8098b7a177a5f1ad213ernao3,0,0.46974227428436277,5,0
e0413f338c43c9d55ba53612d2068f65t4gs6,0,0.5494971632957458,5,1
e0544483ccbafc4842cba7650677d043n2e5c,0,0.5347545266151428,5,1
e0824707d4a78230ae54209a920bc3e3pzdpp,0,0.5626677632331848,5,1
e0984156959c3e7cd05b7ec8ae239303inqlo,0,0.508942312002182,5,1
e0a87bc26e13c599894d7a5103fdca786tfat,0,0.5727436721324921,5,1
e0a9e4ffe2acd28599dacb91c98c34bc66vo3,0,0.5343497633934021,5,1
e0b6466f9f720e9d9a00d7c12b2e2c6d8xwxz,0,0.5197525084018707,5,1
e0df56a5ea8094d070b0130d7178a996noolv,0,0.41541926860809325,5,0
e0e5719b5d763eb4e04c7f6e4e32884cmlpj7,0,0.5703724384307861,5,1
e0fde4b9b7ec14e80de3c811ecae157f6kqd9,0,0.5708384871482849,5,1
e0fecfdf4029d9a91664e703a178397718lyl,0,0.39059311151504517,5,0
e10ae48cce1e198f7283064cc8a2f836iy0z6,0,0.49366632103919983,5,0
e12177ff9c1a8413996f7b1a590980c82ofeo,1,0.5797540783882141,5,1
e134f2bb79d1a810aada6a24760c8910mh5na,0,0.5728960275650025,5,1
e18ddfca4efb99a785c68ede9ef773ea8sfmz,0,0.5542069196701049,5,1
e18e3d0fbfba81cedcae619dfa977875p10ta,0,0.476064395904541,5,0
e19f258fa5019e58974b562a8e1433ccluztk,0,0.5428660690784455,5,1
e1b1c514e1b87826fd045588f1f3881707cyy,0,0.014342243700230028,5,0
e1da7d96b83f16aa80cc254572cc154fcoudy,0,0.5669559597969055,5,1
e1fb642deec7b382433de94983d97681o14ko,0,0.5599555730819702,5,1
e2165ff862178c7b2946f7f62f5a3e51wcvaw,0,0.5561905622482299,5,1
e21b238213c361523d276d67f37c05e3qot5q,0,0.10734394639730453,5,0
e22528ef6a439aff5a8b19f8c9b07c19fyzs6,0,0.543350625038147,5,1
e22850afda081aba360cc18e2a9021caqjjov,0,0.179129646345973,5,0
e241b80fc1b431397ba6c70f2fb8ccb72wbra,0,0.06005934994900599,5,0
e24542c1bd46a4a0f98b0fa95d8fc40brecdx,1,0.5421339273452759,5,1
e2554dc14d54c3b7be85c59dbc1425f77qv4a,0,0.582109558582306,5,1
e268d06507859d78894a8f6e11995f48zls7t,1,0.5898867845535278,5,1
e29ae1bd8e6e7dfc9cb43b1572d3d55ca0hc1,0,0.3952300727367401,5,0
e2a61feee7f94b49d7de1ac6efb237c0fjt1z,0,0.000016259605686741452,5,0
e2bda091a91082b774d59f2c5b8480ebbijs5,0,0.4833234667778015,5,0
e2e14e8e15204b504b146d17a2bed925qg3u2,0,0.546139246225357,5,1
e3ccc9bd16fa1f4a92fe87b4a54e5e72uficw,0,0.5643981575965882,5,1
e3ea1d5464543a1ef3a9b60394fc4ab6i1jk3,0,0.5530721187591553,5,1
e4264fc4dcd5f917ceb002d860441370s054e,0,0.4402433931827545,5,0
e429d13bc2c7acc82d8d68fa020546c38v82z,0,0.29599571228027344,5,0
e4433ef42008dcff761f12b9ade6fd31krdwv,0,0.2740738570690155,5,0
e49dfe2adbc4b3789f67bc044c231473clc4d,0,0.39542933106422423,5,0
e4a9bdad09ebc5d5a264723855fcaaad6q52x,0,0.5543877840042114,5,1
e4bee4e53a19aaf71e0ac0e3be752b2cz3k1j,0,0.541909682750702,5,1
e50426efab1e9d60b8f7258130f8791czrpvg,0,0.5742507934570312,5,1
e54c3b01eab75ad3a616d56dd06ebef758ua8,0,0.42819833755493164,5,0
e561791343f3564a6fc612a98b5f3df34rxok,0,0.5534923553466797,5,1
e561facfea467ea124df0111e041287ctvgwn,0,0.5494242429733276,5,1
e56f611f1157381f4b689ab34b574e791qhcn,1,0.5473843455314636,5,1
e5736d7f8082d7d7fee8430c0e2279bcdmt2a,0,0.5613085448741912,5,1
e578807073c57556ce334044382a9b98iaz6o,0,0.5331412196159363,5,1
e587d92842526255c86d3b0d425747ecib83l,0,0.564359724521637,5,1
e588d3f7a141147e4f8dba29377144707vupo,0,0.4261539697647095,5,0
e59ca537cb8df3053bdd555bc987b4a7c7m4e,0,0.5415342450141907,5,1
e5bde35da4abebe4fdb37a3c65124a57ff4vo,0,0.5577116012573242,5,1
e5f43783127506211df8c6290c2ecadbyr779,0,0.5454815626144409,5,1
e5fd2ebbf5bac9ddc73ce524e1b33c3akti0q,0,0.5208288311958313,5,1
e60b306c01cf0c0be5c7d54facf927044g5d2,0,0.547182822227478,5,1
e613acb1029ecafd9792c9f75d468e4bmm9zn,0,0.48667737245559695,5,0
e61c14d66cd5693d93cb0356d7f444ebinx9i,0,0.5385311245918274,5,1
e67abc3ba39537cc640678297a7c5bfag490k,0,0.5550032019615173,5,1
e69dc706f159ef6e26df0d88388bc5edlymly,0,0.41112605929374696,5,0
e6f73230e0fff1d9a6b1b8a6617002ea9owig,0,0.4868659496307373,5,0
e704e6fedbe6caa9b434509d085f4c97nq6k1,0,0.24014307856559752,5,0
e72d1b2319a2ef39d016c41e4824b68evxe53,0,0.5690176725387573,5,1
e735a2301a18772a8276aa1f17ef79efu4yew,0,0.5317179560661316,5,1
e7445f6107c8cd3783fa722c7dd29fe6rcd3a,0,0.4591189980506897,5,0
e76057d8bcdbb3d2f935c30849a17e4d7ordt,0,0.11721673291176557,5,0
e76154d73bb7d7b86d9bd48d167d3c679z0va,0,0.008498174833221128,5,0
e783e5f6b818d18eda4065282022ac23jd1fw,0,0.53662029504776,5,1
e78cb9678684d649453cd5e1e46baf462lq87,0,0.5468710660934448,5,1
e7a98dc8545eb429007cb48799a40a2dc9p6o,0,0.5668060421943665,5,1
e7cf764619380e5303089f04bf647f10thebb,0,0.5108576357364655,5,1
e8291466de91b0eb4e1515143c7f74dexy2yr,0,0.5726556062698365,5,1
e833712b1e29ffe74517e2dadcb4f2d1pt5t3,0,0.5409242868423462,5,1
e8581ec94cd4d5009ab6b36c6aca9f0cp3txb,0,0.5511002898216247,5,1
e8b82b8640ecdd154eebe6b36ec63f0bdwhc4,0,0.5471757888793946,5,1
e8bc0150097c1b2b8b8c374b69e0d3a6mxfcm,0,0.4344881117343903,5,0
e8e4603ed284adbd252a7a601f9bffe09oq6f,0,0.49108116030693055,5,0
e8f3ce0b2d0849968400b63b992cc606psoij,0,0.5127568483352661,5,1
e909515a6ae94a86027c717c4085954akbpt2,0,0.5395094752311707,5,1
e90e4701234b13b7a233a86967436806wqqw4,0,0.5639891982078552,5,1
e932ef68638c37220f4c2c386cf54578x4hpn,0,0.5217039942741394,5,1
e959a3ae64e28a7d3b37934c0d826867o3sp6,0,0.4451738238334656,5,0
e97becf0d4632035ad4cd5e65c827d6f0xawy,0,0.5142591953277588,5,1
e98d8f348b266653b6784329782fd2e91vu3h,0,0.5300216197967529,5,1
e9b27622a64f2eb9dc7559d43bc45e31yci23,0,0.5453912734985351,5,1
e9c8ee7f783723fe8496dd35232d88f2or1r1,0,0.553429639339447,5,1
e9f928411213f44502e4942a29553ab1tbqgu,0,0.5601559638977051,5,1
ea0e5f7d93f2220a62bde8067f26daaa7oxgf,0,0.41349905729293823,5,0
ea57e35acda9a8f8b75f4d9bc049f74d7qx3t,0,0.5497549414634705,5,1
ea5948061b2059bcbd900d3ae7e86e428ae8g,0,0.5472887039184571,5,1
ea6c07fbbfc3f0e549701b1e7b90c4d21zfjl,0,0.5385707259178162,5,1
eaaae0fb54c7d36724a9679c3128d5a7gn4k5,0,0.5501825451850891,5,1
eaac863aaf84acb7529462118e7953c3oeky6,0,0.5679928064346313,5,1
eaad20ae39d343daf76adc0b1a4984faumuzj,0,0.5674477577209472,5,1
eace2a2890644d703c619fff7e41a9a16k7lf,0,0.5203129410743713,5,1
eacfdb47b3daccebd9f16779c5542fe5eytoc,0,0.5373806416988373,5,1
ead2ec4563ba25a9e9d417f1964b7504teqtp,0,0.5357328057289124,5,1
eb27d8daded752fc0d1c828867b0f118cswwq,0,0.0001428211678074831,5,0
eb2c4b4493f31788ead745533e0c9a18xzzlk,0,0.524303674697876,5,1
eb8f9ca4a23586f5acc770fff966f654dy7g0,0,0.5567671537399292,5,1
ec0c9e98cdf302274974ad212477f851iw35b,0,0.5452022075653076,5,1
ec3b2ff6f725e847f93285bc9d2b7b3dvcd4u,0,0.5245827972888947,5,1
ec6d3fbd8408ba43891370d4ffe41eabhnwbs,0,0.5516887903213501,5,1
ec86220eb6ce57c91a02a7356b342599jrcut,0,0.5416882991790771,5,1
ec96b5b27dc870c8f59ef11b7371b06eenaox,0,0.5387166261672973,5,1
ecce760edfc6ec5cd5ddc7037c514dc3zod4i,0,0.5440635919570923,5,1
ed4802c318a7e04a5703ed115fe4f3a3kkugq,0,0.5713523983955383,5,1
ed5ee107143980558fae26c1b5c7b81a82spj,0,0.2634028524160385,5,0
ed5fc53d096bcf1b86c30128040e775334ut0,0,0.5494559645652771,5,1
ee052a24cd3164af9d08fe77bd6b79dfrbelk,0,0.5428542852401733,5,1
ee2caa714a2175abb13eb6ef15196368cwc7c,0,0.5181907653808594,5,1
ee45b2475e453e69ce712388959fe4acspmvk,0,0.5263612985610961,5,1
ee5afe7f268aaa88598545df890f4e5fzari6,0,0.45598773956298827,5,0
eea590b4da2709c294e8db490f5997eadyc1e,0,0.3966787695884705,5,0
eea79e1bfc21ff1b9572213e540e1252s5iuy,0,0.5358894228935241,5,1
eeb7e43d894af9161f84692f2bf9570fdryzr,0,0.5635800123214721,5,1
eebfd257525e52b67969ae9d8760afff12j3d,0,0.41849678158760073,5,0
eec2ea9d9b292a343f8ee566ba252baapagwb,0,0.45607185959815977,5,0
eeda0d135495167db9425fc5fa3a5e3ex2zel,0,0.5635414361953736,5,1
eef111bfb93c213c174947c69b2f2b38cr2pw,0,0.5394890308380127,5,1
eefb0b863345336dce70312ff0f8faeb9qksv,0,0.5120685577392579,5,1
ef1d71dde32e587e761a1b39d5b374c7gk68y,0,0.5147912204265594,5,1
ef24ca4be7ccbd6ec68d4ea9f47c9e8ex1g09,0,0.45840021371841433,5,0
ef415b2bbbb81ed33cec7242678975d5m5qk6,0,0.2322278194129467,5,0
ef65488c949595d7885525ccfab9100c6cmqb,0,0.5747720956802368,5,1
ef89b74b58c49c1a321d3d7ce061d151k51xm,0,0.5566174447536468,5,1
ef905e4d866c43dbc345751e7fabe5a568kjs,0,0.5609165668487549,5,1
ef9ce9b85309d7d1044ce57055705bae8pqlg,0,0.5500945329666138,5,1
efa1611e96c3238913333b8525c6a196rvy38,0,0.5072644114494324,5,1
efc61ad6db17265a4bac85f77b154ef414tpp,1,0.5109568059444427,5,1
efdf59a8ca81c5d3744f9121ac8fd2c7coy3g,0,0.42893303632736207,5,0
f019bd7ec140624144c4a9b40c42bec9jok79,0,0.547382926940918,5,1
f01d8d55568b1f54b6946a1b78a3983exkz5u,0,0.5052302718162537,5,1
f01e3769fdce36d31eae85525827ab17xeu31,0,0.5402491331100464,5,1
f04748a1437347d837a65ce04ee7d94enqhub,0,0.5662618517875672,5,1
f0567f6d45c0f83b9874681fe8dfe0ba6hjlf,0,0.5635416507720947,5,1
f05dfdaa2f67b190f3a79a5a2d5daf9coikow,0,0.5628442347049714,5,1
f069e2e45ce316168a94b972c5b7d6b0f342m,0,0.5526622414588929,5,1
f0c034c46dfb78d2e9e67fd4fa1688fa6mv8k,0,0.20694987922906877,5,0
f0c356e136831c41884b0732ae3198e0gcy8w,0,0.5106669366359711,5,1
f0ce8b973cb8d6eef9221fd3d6698fd4kl3g7,0,0.16724551022052764,5,0
f0e1c483773c2ef8466d152874872139e0wcu,0,0.3822120904922485,5,0
f0f21cd3d51b7a233988cb1c3c5df977zjqkj,0,0.4486502408981323,5,0
f0fd9f1b3fc9ff10c2642b3bf81946e2rsq48,0,0.5175483584403991,5,1
f12120e467869d3d5dbf7c7d0566a8e7bmmhk,0,0.18464575111865997,5,0
f186d292f4e83f70a92c97f92993f655ygqzw,0,0.5049000024795532,5,1
f18d2ebbd5e48ef4f1ee412339d6ed7adr9qi,0,0.4663788855075836,5,0
f19531503f1485a3014189a80971c6fb0d9fu,0,0.557016134262085,5,1
f1e57f96a91c185a7ea716c2481cabecpi3ia,0,0.34178968966007234,5,0
f211ff014ed43c9054916f97d6187108mpxr6,0,0.545053493976593,5,1
f219cbb3d454b32953619d5a4551f56dcg7gy,0,0.5181977868080139,5,1
f23ebc71f2d8d820db2bf0576ee7e148cxvkp,0,0.5673296570777893,5,1
f268f61e075419e5a001b86ee78557e2kmg14,0,0.39521039724349977,5,0
f27321571b5b6184e86acb6203c766f2bsfxg,0,0.5403168082237244,5,1
f28b5654b5633a0b5e3f757a16080116sjj1b,0,0.5409407615661621,5,1
f29896e71c8077db28617a03c0f14e7570emg,0,0.2807048588991165,5,0
f2bf8c94172c4d71076e151cb4e136007iiur,0,0.4858442425727844,5,0
f2ea6d89dd9897f0d6edb6f24c446f01ra6yk,0,0.5622978925704956,5,1
f2f10539ed947e4b141b2e9bf21af65ecz4f7,1,0.5588660955429077,5,1
f334d76f60cae7c67ab04b9e5cc49907hqsc4,0,0.562360692024231,5,1
f35082c6d72f1f1be3dd23f949db1f577t6wd,1,0.5534281015396119,5,1
f3a249f6a5c2c88ddd8bccb1f8a85fe52xnkq,0,0.4899769902229309,5,0
f3ad2931359bca59c36ce55ba82f9af8enbi8,0,0.546564769744873,5,1
f3bb3c26162cfc1b8c3636a7ba126010na3n4,0,0.5333966076374054,5,1
f3d3c913b225bc6cdb98c60f0936f7cbj8k3a,0,0.5509139776229859,5,1
f416aeaaafcbb66aabb77347776db008qw96o,0,0.5261946260929108,5,1
f4189a40cc622eaef015a19d75d9fe21mylhz,0,0.4094469606876373,5,0
f428427d7227ddcda377cd00f07749576c6b3,0,0.5548729598522186,5,1
f4294bb3abb69fa3183e7e851b58b278k83z3,0,0.5434882402420044,5,1
f430aac3f0f7f88a9b504bbb71322d54mct7s,0,0.5434043824672699,5,1
f46cfa9acdb6a4c419c70c19be4ff9523uixs,0,0.5421588778495788,5,1
f473c995ca7b5287f9b2f079f0d78a1e92226,0,0.554826271533966,5,1
f4d69870de1e803fe00f8126e73a7e33zwcds,0,0.5827024102210998,5,1
f535b28ad58c83d35ba87fcd46624148zbh6l,0,0.555120849609375,5,1
f5a67722732675f6285b70b9f008665fq01bk,0,0.5381426393985749,5,1
f5ab013f90cb8890d33c6a309798204155q15,0,0.08490728077013046,5,0
f5b2bbad20d1d7ded3ed960393bec0f40u6hn,0,0.5516322255134583,5,1
f5edfebe95b4f637d1bcceb892b73dc7rhn7l,0,0.5564151883125306,5,1
f60edfe5177cab56896a9d6860995095cl1bb,0,0.018614747881656513,5,0
f61d93fddb01d2d89a85a132c649aa90lj1z6,0,0.154960797727108,5,0
f63ed13362ce1c80970ba28a095c2bc5kfgmr,0,0.5160526096820831,5,1
f6485cac867e1e7d2d991838551b4c4bfnarv,0,0.5487120389938355,5,1
f6a7e7b14d39804c7d15627e2fa384a1cq892,0,0.5701631903648376,5,1
f725c5b4cece8353da7a636fcba0ecb5yxshd,0,0.5462990999221802,5,1
f73eb6e2e7a872f97c715ccdcddac77am8bq5,0,0.5709256410598755,5,1
f75a0f726d764514f612ee8cd8f65adegt02s,0,0.5456164240837097,5,1
f75cc5ec8acf1ad2349e00ffc4b3191a531f3,0,0.5321297168731689,5,1
f769b9f92260ecf046efd05bf9ab6822j7c02,0,0.5416383385658264,5,1
f781d7cab96d95bcea507cdd43b24255pw0dv,0,0.5781672120094299,5,1
f7b25abd850df9b0e0b305c6810e1ec3qbtaf,0,0.2917210817337036,5,0
f7e3635c9a532fb9a60d6eda6eb7c7de3uqs2,0,0.5260026097297669,5,1
f80075873f7183a03b1b10ac3f740032v6w99,0,0.5485010981559754,5,1
f876e3be4038da62f49234ee498feb732gdcl,0,0.49038774967193605,5,0
f895a8d9d7974b3ee7f1f04a25a950e9v63ps,0,0.5389078497886658,5,1
f8c42ccd10c3fe515e53082f0cde9a18oxgws,0,0.5600411653518677,5,1
f8d0d52114da74d98800dc7553008705dth38,0,0.5281413912773132,5,1
f8e90361c36eb3f6fbd485748e731fb7w2ci4,0,0.5399452090263367,5,1
f8f87e237833c3279a953b785653b0e5qka8u,0,0.5384014964103698,5,1
f90f13ddfc0f98cbe3c2346a2e30093cq6zo0,0,0.5024970710277558,5,1
f9378eb3e522beef7e6a4e1f275bbe0eaboro,0,0.5528858780860901,5,1
f939c17ffc7c39ac9b35b69e5e75179fv9pe2,0,0.5670481324195862,5,1
f93a998dc10a4c98f65c6b86fdff651d5i4qh,0,0.549868130683899,5,1
f9753e9fd6e25e0a1ae176ab95c31146iaqnv,0,0.5324154078960419,5,1
f9ab998f3adb944a1cd1847a097fbc0bw61nf,0,0.05154215726070106,5,0
fa64831ab5ade55daee13f852c16b0a84ujt0,0,0.545089191198349,5,1
fa64fdb8ad70e86efbfc31179e93e99egd27l,0,0.5692542433738709,5,1
fa6b4da229eb64b4d44e7d5ee2b027f1j1whx,0,0.5647940874099732,5,1
fa6bfb4a2156dc8e73a713cdab85bc4bmcmwr,0,0.565289580821991,5,1
fa918060747386f431a511c862565e34y1pdw,0,0.34466234445571897,5,0
fa9cfea85e90bec313e512e9eeab2e869tvx8,0,0.5627978444099426,5,1
faaa98763b59ed5f02836d4bd682035bfhujq,0,0.5280518233776093,5,1
fae553f133602fba6e9e6051dfb27fefkruax,1,0.5487482428550721,5,1
fae963b2adbefc663692d7feddb50d5dxz1hn,0,0.5839982271194458,5,1
fb200accdd0411e96f1b0f6d6f6d4f52rgk01,0,0.4906239688396454,5,0
fb5a19240e36ae12aaccc1e9d9231144l32hv,0,0.5714210987091064,5,1
fb6814db96bbaf61f42270a85f0f62adunxft,0,0.3873892843723297,5,0
fb7c9b1dcc3b44dd69e42a84406117db4t4mn,0,0.5277977824211121,5,1
fb81da0790d821a22617d748d0226540ylrj6,0,0.5683013558387756,5,1
fb92fc925c5df50f4da7874a7542cf2210z1f,0,0.5416318655014039,5,1
fb9b1e58ffba4b38175c11e03e51e1f48dnm1,0,0.4980883300304413,5,0
fba0c76970a464cfa9c043c906442f0eg53a2,0,0.5716820597648621,5,1
fbacab353140582a4b8ae3412eefecbc753vs,0,0.5506949186325073,5,1
fbca8e44d824faa1fa6b99325758ff19vi94a,0,0.5712041735649109,5,1
fc16993f1fdbd5fa8f8ddd72b40442f0qwyo1,0,0.5726763606071472,5,1
fc48aad7a51d965595b59550e08b94c670k7w,0,0.5449936270713807,5,1
fc870f3872dd5e36e4dfc4ccde28cc930tify,0,0.5246660470962524,5,1
fc8e62e5fb69ba67265a3d0e3403aa3fr8c2q,0,0.5529908657073974,5,1
fcda141af3b545332fc3b2d55a8bba74uw7s0,0,0.529936671257019,5,1
fd1299f1343236dea07bd0ba5f8ca220csnv8,0,0.2657651364803314,5,0
fd5cef3fe1217c6591500c715d71717anczcq,0,0.5362058997154235,5,1
fdad47d27b793b74470086c35333d4fepycsl,0,0.4023306846618652,5,0
fdd6944b3c3caaa7d1234ecfc11f8d080h90x,0,0.5344770669937133,5,1
fdd836950d203286832a21b930b9f6b58ch7s,0,0.5611989140510559,5,1
fdf0eb91ae1ecea1f6902676f47c32c454yzr,0,0.5499196171760559,5,1
fdf908d608a629d5ebde14819231878dojel8,0,0.4457579910755157,5,0
fe19fadb955fee4c5fcd0e30e56e1542kx66p,0,0.5211855113506317,5,1
fe27fe0815883aa3e1a312f0dcb45981txa2m,0,0.5278319239616394,5,1
fe4906ac4c8e2db5ed5a71e8a9d10080u6g7o,0,0.571909499168396,5,1
fe6adfbbb2fc1ec0c3edf6677204bcb245uf2,0,0.5225067138671875,5,1
fe6ed3a12fbbf5da4980337564361710v2y21,0,0.5329528272151947,5,1
fec57d2db5692eb144a71aaa35a11b58delkw,0,0.4523827016353607,5,0
ff12cd48c7de8ffb8b2099f262ce03980dqqz,0,0.06457428035791964,5,0
ff181014a0d7bb534fb9a35f22e24fe72m1d5,0,0.5394453346729279,5,1
ff3ae9450581aa3de5d2326f70e39d20w8fbl,0,0.06031077791703865,5,0
ff4e39c0be8af4b17a73dcb761e4bb6dmop0m,0,0.11497436128556729,5,0
ff566c87f2babf3dcd67be286e1c6666cxzh1,0,0.019488719008586487,5,0
ff58ffde976a4899dcd89597a7877e18lntgz,0,0.5666649341583252,5,1
ff92ea4abd33ed38601287f0e1d6726dmgx1f,0,0.5536410570144653,5,1
ffacbed056cbfaa60c1fcf51f0d381bddr3ly,0,0.20787572413682937,5,0
ffaf0a972a6dcb3910fd6b16045781e2ava5y,0,0.4087695062160492,5,0
ffc4e2dd2cc08249f299cab46ecbfacfobmr3,0,0.37745319604873656,5,0
fff2c070d8200e0a09150bd81452ce29ngcnv,0,0.5688431859016418,5,1
