bidder_id,y_true,y_prob_mean,n_predictions,y_pred
d6ebcf2149c311d221b233b268870b3d5gfe2,0,0.0054922305163927375,5,0
d6fd864297177c38cea65aed8a45fb7bbp2e3,0,0.5627874433994293,5,1
d7340ee3c04e600c31fd2a34c760f7e7d26bn,0,0.09241781663149595,5,0
d738b259ec6e6af625d1f41abcfd63e9e53tx,0,0.4503758460283279,5,0
d79919e5ba11f26bce5e70f0a4f859e3e4q9y,0,0.7481559634208679,5,1
d7b66d95bcfba06122dc6f7a3c605fd73239a,0,0.1714430082589388,5,0
d7c046d4328c139e76fea7c1833e8fe6fx4yz,0,0.054161548073864196,5,0
d7e83a95a05308d4fae6428bb9073a7bg8aoa,0,0.1018505271882475,5,0
d7eefaad31febe607c252199a7672420kl1el,1,0.5338579088449478,5,1
d810a7956e4d9fbc246d585ce84e8ea0750b2,0,0.0003024457061094665,5,0
d81579750b388276f2d8f6d80384f499n13l6,0,0.12857273069676012,5,0
d863897264a7e52d9c6a1be6dc453c6c9anz0,1,0.2561769052874297,5,0
d878560888b11447e73324a6e263fbd5iydo1,0,0.07581212577933912,5,0
d8a10762de6d62c087a0a8f0e61cf78bbgke6,0,0.10877282137392967,5,0
d8a4b49ed9ca241f025cdbd9637198fb71qmz,0,0.43388805850408974,5,0
d8ada60e3b7204a104bba8c073136bb40772o,0,0.04136189343471974,5,0
d8d90875fbcf94c3b4c5c00479cbed6e1mqrl,0,0.11262301250826567,5,0
d8ff621bc161b09d9192c445f4b3be7b8xow6,0,0.09788223926443607,5,0
d9177cca9a1bfe3478cc4f11a0d57de2p8ahp,0,0.011689207570514499,5,0
d91a4421996dcf429f575e372915cdcedae6g,0,0.6217919826507569,5,1
d927c987f8a4ba2dc4f38dadc0831100tt94p,0,0.2724127443507314,5,0
d92c8c2d4c29d4c785431a8b34ea135awepbr,0,0.24527884609997272,5,0
d9576f0ba8c7479eb2b26f0d15c4abfayk5ex,0,0.17550783045589924,5,0
d95c969eb09086bbad373dd8ee80cacbuagvf,0,0.03893569349305852,5,0
d9a813646e8fae954898c1279196f5493gqzc,0,0.41477071344852445,5,0
d9b611dab3b5116f761747fd3166ecec80icg,1,0.5616021871566772,5,1
d9c6b6d7290e4475bcd6d264fb33a706fqtvc,0,0.6848849058151245,5,1
d9d24106ae1ff4f5bc4ec3caf29d7bd2c2f5o,0,0.40193920880556105,5,0
d9dfeadc7e0e844ffea3cfc706daae5dt2hhg,0,0.24501270949840545,5,0
d9ffd2f7f3cc1a546586701c2a6fbda24u9ye,0,0.44687102138996126,5,0
da00b16633eb706fb11d55868120cdd9so58j,0,0.5544165194034576,5,1
da2841ffcbeabaac373f00039c10f39fty6fa,0,0.3418909831285418,5,0
da6e2a5651b4f44fa3cff41cf9731ff8qc8fl,0,0.015190974369558675,5,0
da950a556200395a82e23e3bbfe1abb6xs258,0,0.22903221547603608,5,0
dadbcec8b02ac75c5935f419b318ceca1wwjw,0,3.830326964818221e-6,5,0
daef74294e84ef6d7e009c2d51be6ee167xds,0,4.2447574109764216e-7,5,0
db12e9cad5e847cd7a40ec1ee649e475iwzqo,0,0.24555607736110688,5,0
db5e9f85e7d180f7d952f12e5dae5900q9xif,0,0.1928335368342232,5,0
db80f065a93cc6b41d12af614bc3ec11kpwjp,0,3.678267254958456e-6,5,0
db83d746ba8e0c388805fa3fcb235743vfqmw,0,0.06002280696648086,5,0
db85fb5556f17b744938cdcc2e7ce9b5urspd,1,0.6874411582946778,5,1
db88530db963dab43118aef5aba127ec29abp,0,0.18657395763091245,5,0
dbbf9d9b1d7fa110208f77a681008077plqng,0,0.02883938707564824,5,0
dbdb69d0032b0a251469107dd565b6c7irr4a,0,0.0017059257695329678,5,0
dc4efb7e05563288d1f2ac4ca65c6734017ql,0,0.14578159851953387,5,0
dc52611b1a2c84c0949da5af9870d57fj6ab0,0,0.44306565028091427,5,0
dc752fa41d974bf688d25ea9d18e9a2eit904,0,0.10469847429776565,5,0
dc87cba6dc8717e219e9fa9edcd10ae4a2i86,0,0.10220739865741879,5,0
dc9a7ebdb6fb8dd3267ac26dbe5a62b68e4vw,0,0.12231196314096451,5,0
dcac75b5ccc362a66e7f9112f033bdebchxq4,0,0.09336435589939356,5,0
dcc5a79317a22bd0f6dca1f60fc866a8bei1d,0,0.0052657806418210384,5,0
dcd54d7afa6820e3f00e1c9e83aecc7b4f3lw,0,0.361783304810524,5,0
dd055846eb553ab8e953b084f2048d53bdqec,0,0.7799199342727661,5,1
dd1675bf26316cd4630087fb47d0ff8fsug8e,0,0.3990516372025013,5,0
dd661e2d6e79a5b3e66c82373d50f3ee86k85,0,0.17948693931102752,5,0
dd7292cdbc81ebfb87945d9ab176d679gepf0,0,0.48631073236465455,5,0
dd76fa7a75bd0e1921f71d255a8e0853l4lbi,0,0.20661374702140164,5,0
ddc6dc00f416ce10f23b57ebf758c2eeawzjw,0,0.2714152742177248,5,0
de3bbaaa3bbc1fd1f751d23a972916d80q8e6,0,0.2023696420714259,5,0
de4388600d997803223748e48bfc7b16ggyrh,0,0.000017751519501985057,5,0
de717bfad3ccf44a93f39e7b43f3b227cuu5o,0,0.13026300688943593,5,0
de8943f2b113702c98ef695888b7d0c6my29p,0,0.00032152963467524387,5,0
de9f5df5962dc171c7d82ab503c36dbfwicon,0,0.46680072471499445,5,0
df12e679581fb2054907dae75c9c78ee9kzzv,0,0.000014633252476414782,5,0
dfa45994c8471762d04deb23c6450598byp8y,0,0.34300407320261,5,0
dfa7ead5ef84eebc79c67d3daac340b0exa41,0,0.00001989286842155284,5,0
dfb23124fba16b7778f65c1c8d091f949jz0k,0,0.0139313149773443,5,0
dfd5c9157a0a771f235c32f30aedbf84e2552,0,0.45589375495910645,5,0
e03311c7620a8098b7a177a5f1ad213ernao3,0,0.049388200603425504,5,0
e0413f338c43c9d55ba53612d2068f65t4gs6,0,0.6357910394668579,5,1
e0544483ccbafc4842cba7650677d043n2e5c,0,0.04542522314387583,5,0
e0824707d4a78230ae54209a920bc3e3pzdpp,0,0.050500768888741734,5,0
e0984156959c3e7cd05b7ec8ae239303inqlo,0,0.13784474693238735,5,0
e0a87bc26e13c599894d7a5103fdca786tfat,0,0.06967571303248406,5,0
e0a9e4ffe2acd28599dacb91c98c34bc66vo3,0,0.1660067182034254,5,0
e0b6466f9f720e9d9a00d7c12b2e2c6d8xwxz,0,7.231271118966765e-6,5,0
e0df56a5ea8094d070b0130d7178a996noolv,0,0.15048411820316687,5,0
e0e5719b5d763eb4e04c7f6e4e32884cmlpj7,0,1.6931979455847568e-6,5,0
e0fde4b9b7ec14e80de3c811ecae157f6kqd9,0,0.5365832924842835,5,1
e0fecfdf4029d9a91664e703a178397718lyl,0,0.04682886297779822,5,0
e10ae48cce1e198f7283064cc8a2f836iy0z6,0,0.3335609406232834,5,0
e12177ff9c1a8413996f7b1a590980c82ofeo,1,0.7855459690093994,5,1
e134f2bb79d1a810aada6a24760c8910mh5na,0,0.5400877088308335,5,1
e18ddfca4efb99a785c68ede9ef773ea8sfmz,0,0.04482315343157097,5,0
e18e3d0fbfba81cedcae619dfa977875p10ta,0,0.004370089825260948,5,0
e19f258fa5019e58974b562a8e1433ccluztk,0,0.7755092024803162,5,1
e1b1c514e1b87826fd045588f1f3881707cyy,0,0.10400679790209325,5,0
e1da7d96b83f16aa80cc254572cc154fcoudy,0,0.5922122418880462,5,1
e1fb642deec7b382433de94983d97681o14ko,0,0.6116584777832031,5,1
e2165ff862178c7b2946f7f62f5a3e51wcvaw,0,0.019679552485217754,5,0
e21b238213c361523d276d67f37c05e3qot5q,0,0.15587770380079746,5,0
e22528ef6a439aff5a8b19f8c9b07c19fyzs6,0,0.40636336505413057,5,0
e22850afda081aba360cc18e2a9021caqjjov,0,0.0739288148106425,5,0
e241b80fc1b431397ba6c70f2fb8ccb72wbra,0,0.0010932430304819718,5,0
e24542c1bd46a4a0f98b0fa95d8fc40brecdx,1,0.7178474426269531,5,1
e2554dc14d54c3b7be85c59dbc1425f77qv4a,0,0.00035684962310540415,5,0
e268d06507859d78894a8f6e11995f48zls7t,1,0.9886886239051819,5,1
e29ae1bd8e6e7dfc9cb43b1572d3d55ca0hc1,0,0.5977759152650833,5,1
e2a61feee7f94b49d7de1ac6efb237c0fjt1z,0,8.447366753641661e-6,5,0
e2bda091a91082b774d59f2c5b8480ebbijs5,0,0.2557811476290226,5,0
e2e14e8e15204b504b146d17a2bed925qg3u2,0,9.070470400729392e-6,5,0
e3ccc9bd16fa1f4a92fe87b4a54e5e72uficw,0,0.5745460331439972,5,1
e3ea1d5464543a1ef3a9b60394fc4ab6i1jk3,0,0.6396503925323487,5,1
e4264fc4dcd5f917ceb002d860441370s054e,0,0.09031064466692859,5,0
e429d13bc2c7acc82d8d68fa020546c38v82z,0,0.19459788650274276,5,0
e4433ef42008dcff761f12b9ade6fd31krdwv,0,0.009968551684869454,5,0
e49dfe2adbc4b3789f67bc044c231473clc4d,0,1.0187551655160832e-6,5,0
e4a9bdad09ebc5d5a264723855fcaaad6q52x,0,0.5475527524948121,5,1
e4bee4e53a19aaf71e0ac0e3be752b2cz3k1j,0,0.39793060198426244,5,0
e50426efab1e9d60b8f7258130f8791czrpvg,0,0.0027510655831207488,5,0
e54c3b01eab75ad3a616d56dd06ebef758ua8,0,0.0865599022763874,5,0
e561791343f3564a6fc612a98b5f3df34rxok,0,0.08745870738789971,5,0
e561facfea467ea124df0111e041287ctvgwn,0,0.0003368147425589996,5,0
e56f611f1157381f4b689ab34b574e791qhcn,1,0.8505425930023194,5,1
e5736d7f8082d7d7fee8430c0e2279bcdmt2a,0,0.09328831105522113,5,0
e578807073c57556ce334044382a9b98iaz6o,0,0.0372000849030286,5,0
e587d92842526255c86d3b0d425747ecib83l,0,0.739135491847992,5,1
e588d3f7a141147e4f8dba29377144707vupo,0,0.04625924583683829,5,0
e59ca537cb8df3053bdd555bc987b4a7c7m4e,0,0.00683994488335884,5,0
e5bde35da4abebe4fdb37a3c65124a57ff4vo,0,0.22980773448944092,5,0
e5f43783127506211df8c6290c2ecadbyr779,0,0.04020006636932927,5,0
e5fd2ebbf5bac9ddc73ce524e1b33c3akti0q,0,0.5532665371894836,5,1
e60b306c01cf0c0be5c7d54facf927044g5d2,0,0.09669001918862392,5,0
e613acb1029ecafd9792c9f75d468e4bmm9zn,0,0.11791017614305019,5,0
e61c14d66cd5693d93cb0356d7f444ebinx9i,0,0.5717427909374238,5,1
e67abc3ba39537cc640678297a7c5bfag490k,0,0.36465521454811095,5,0
e69dc706f159ef6e26df0d88388bc5edlymly,0,0.15812457110732794,5,0
e6f73230e0fff1d9a6b1b8a6617002ea9owig,0,0.11396912578493357,5,0
e704e6fedbe6caa9b434509d085f4c97nq6k1,0,0.18575206212699413,5,0
e72d1b2319a2ef39d016c41e4824b68evxe53,0,0.00006774084424705506,5,0
e735a2301a18772a8276aa1f17ef79efu4yew,0,0.1894696586765349,5,0
e7445f6107c8cd3783fa722c7dd29fe6rcd3a,0,0.00007692951177427077,5,0
e76057d8bcdbb3d2f935c30849a17e4d7ordt,0,0.3724657829850912,5,0
e76154d73bb7d7b86d9bd48d167d3c679z0va,0,0.11716601739753969,5,0
e783e5f6b818d18eda4065282022ac23jd1fw,0,0.01772503065149067,5,0
e78cb9678684d649453cd5e1e46baf462lq87,0,0.08709560970310122,5,0
e7a98dc8545eb429007cb48799a40a2dc9p6o,0,0.6258931338787079,5,1
e7cf764619380e5303089f04bf647f10thebb,0,0.2633166402578354,5,0
e8291466de91b0eb4e1515143c7f74dexy2yr,0,0.7384430527687073,5,1
e833712b1e29ffe74517e2dadcb4f2d1pt5t3,0,0.31649802131578325,5,0
e8581ec94cd4d5009ab6b36c6aca9f0cp3txb,0,0.24321353137493135,5,0
e8b82b8640ecdd154eebe6b36ec63f0bdwhc4,0,0.1071087196469307,5,0
e8bc0150097c1b2b8b8c374b69e0d3a6mxfcm,0,2.750633756999068e-6,5,0
e8e4603ed284adbd252a7a601f9bffe09oq6f,0,0.04009362371095619,5,0
e8f3ce0b2d0849968400b63b992cc606psoij,0,0.20982076786458492,5,0
e909515a6ae94a86027c717c4085954akbpt2,0,0.7003919601440429,5,1
e90e4701234b13b7a233a86967436806wqqw4,0,0.6206939578056335,5,1
e932ef68638c37220f4c2c386cf54578x4hpn,0,0.21597766429185866,5,0
e959a3ae64e28a7d3b37934c0d826867o3sp6,0,0.04613641180912964,5,0
e97becf0d4632035ad4cd5e65c827d6f0xawy,0,0.3064582947641611,5,0
e98d8f348b266653b6784329782fd2e91vu3h,0,0.30111801698803903,5,0
e9b27622a64f2eb9dc7559d43bc45e31yci23,0,4.674926817133107e-7,5,0
e9c8ee7f783723fe8496dd35232d88f2or1r1,0,0.5902047157287598,5,1
e9f928411213f44502e4942a29553ab1tbqgu,0,0.14557131789624692,5,0
ea0e5f7d93f2220a62bde8067f26daaa7oxgf,0,0.19679367763455957,5,0
ea57e35acda9a8f8b75f4d9bc049f74d7qx3t,0,0.29667042195796967,5,0
ea5948061b2059bcbd900d3ae7e86e428ae8g,0,0.38370485305786134,5,0
ea6c07fbbfc3f0e549701b1e7b90c4d21zfjl,0,0.13673279476715833,5,0
eaaae0fb54c7d36724a9679c3128d5a7gn4k5,0,0.5604269921779632,5,1
eaac863aaf84acb7529462118e7953c3oeky6,0,1.0736917669618152e-6,5,0
eaad20ae39d343daf76adc0b1a4984faumuzj,0,0.19255879670381545,5,0
eace2a2890644d703c619fff7e41a9a16k7lf,0,0.11521937772631645,5,0
eacfdb47b3daccebd9f16779c5542fe5eytoc,0,0.18010283792391418,5,0
ead2ec4563ba25a9e9d417f1964b7504teqtp,0,0.6193728685379029,5,1
eb27d8daded752fc0d1c828867b0f118cswwq,0,1.0376535872057973e-7,5,0
eb2c4b4493f31788ead745533e0c9a18xzzlk,0,0.1862223245203495,5,0
eb8f9ca4a23586f5acc770fff966f654dy7g0,0,0.019576397713036896,5,0
ec0c9e98cdf302274974ad212477f851iw35b,0,0.5640288352966308,5,1
ec3b2ff6f725e847f93285bc9d2b7b3dvcd4u,0,0.16977495066821574,5,0
ec6d3fbd8408ba43891370d4ffe41eabhnwbs,0,0.12449555643615895,5,0
ec86220eb6ce57c91a02a7356b342599jrcut,0,0.30656555388122797,5,0
ec96b5b27dc870c8f59ef11b7371b06eenaox,0,0.3143516153097153,5,0
ecce760edfc6ec5cd5ddc7037c514dc3zod4i,0,0.2605028314515948,5,0
ed4802c318a7e04a5703ed115fe4f3a3kkugq,0,0.30923615097999574,5,0
ed5ee107143980558fae26c1b5c7b81a82spj,0,0.11563272044877522,5,0
ed5fc53d096bcf1b86c30128040e775334ut0,0,0.23484746664762496,5,0
ee052a24cd3164af9d08fe77bd6b79dfrbelk,0,0.3831633567810059,5,0
ee2caa714a2175abb13eb6ef15196368cwc7c,0,0.11025615343824029,5,0
ee45b2475e453e69ce712388959fe4acspmvk,0,0.2317802097648382,5,0
ee5afe7f268aaa88598545df890f4e5fzari6,0,0.2442669950425625,5,0
eea590b4da2709c294e8db490f5997eadyc1e,0,0.10825256956159138,5,0
eea79e1bfc21ff1b9572213e540e1252s5iuy,0,0.3003427296876907,5,0
eeb7e43d894af9161f84692f2bf9570fdryzr,0,0.009671388377339695,5,0
eebfd257525e52b67969ae9d8760afff12j3d,0,0.22265921980142594,5,0
eec2ea9d9b292a343f8ee566ba252baapagwb,0,0.14421334238577402,5,0
eeda0d135495167db9425fc5fa3a5e3ex2zel,0,0.0009308748823059432,5,0
eef111bfb93c213c174947c69b2f2b38cr2pw,0,0.3077205061912537,5,0
eefb0b863345336dce70312ff0f8faeb9qksv,0,0.020157074484977035,5,0
ef1d71dde32e587e761a1b39d5b374c7gk68y,0,0.054894527746364476,5,0
ef24ca4be7ccbd6ec68d4ea9f47c9e8ex1g09,0,0.14128986215218903,5,0
ef415b2bbbb81ed33cec7242678975d5m5qk6,0,0.1303068383364007,5,0
ef65488c949595d7885525ccfab9100c6cmqb,0,0.4060431316494942,5,0
ef89b74b58c49c1a321d3d7ce061d151k51xm,0,0.004717958164110314,5,0
ef905e4d866c43dbc345751e7fabe5a568kjs,0,0.09146123837599589,5,0
ef9ce9b85309d7d1044ce57055705bae8pqlg,0,0.43516779839992525,5,0
efa1611e96c3238913333b8525c6a196rvy38,0,0.09605351713253185,5,0
efc61ad6db17265a4bac85f77b154ef414tpp,1,0.09279705963963351,5,0
efdf59a8ca81c5d3744f9121ac8fd2c7coy3g,0,0.28864995017647743,5,0
f019bd7ec140624144c4a9b40c42bec9jok79,0,0.5241196572780609,5,1
f01d8d55568b1f54b6946a1b78a3983exkz5u,0,0.10842775446362793,5,0
f01e3769fdce36d31eae85525827ab17xeu31,0,0.15172384679317474,5,0
f04748a1437347d837a65ce04ee7d94enqhub,0,0.593123334646225,5,1
f0567f6d45c0f83b9874681fe8dfe0ba6hjlf,0,0.6857418656349182,5,1
f05dfdaa2f67b190f3a79a5a2d5daf9coikow,0,0.0003000478247258798,5,0
f069e2e45ce316168a94b972c5b7d6b0f342m,0,0.15400011469173477,5,0
f0c034c46dfb78d2e9e67fd4fa1688fa6mv8k,0,2.90130550806289e-8,5,0
f0c356e136831c41884b0732ae3198e0gcy8w,0,0.3461020216345787,5,0
f0ce8b973cb8d6eef9221fd3d6698fd4kl3g7,0,0.18686529839360447,5,0
f0e1c483773c2ef8466d152874872139e0wcu,0,0.2174025449901819,5,0
f0f21cd3d51b7a233988cb1c3c5df977zjqkj,0,0.12119298502802849,5,0
f0fd9f1b3fc9ff10c2642b3bf81946e2rsq48,0,0.5601113617420197,5,1
f12120e467869d3d5dbf7c7d0566a8e7bmmhk,0,4.708232352257369e-6,5,0
f186d292f4e83f70a92c97f92993f655ygqzw,0,0.3992334187030792,5,0
f18d2ebbd5e48ef4f1ee412339d6ed7adr9qi,0,0.12060775209683924,5,0
f19531503f1485a3014189a80971c6fb0d9fu,0,0.354474401473999,5,0
f1e57f96a91c185a7ea716c2481cabecpi3ia,0,0.2556655999273062,5,0
f211ff014ed43c9054916f97d6187108mpxr6,0,0.7178289651870727,5,1
f219cbb3d454b32953619d5a4551f56dcg7gy,0,0.008621638719341717,5,0
f23ebc71f2d8d820db2bf0576ee7e148cxvkp,0,0.0006302737199503028,5,0
f268f61e075419e5a001b86ee78557e2kmg14,0,3.6020807928263242e-6,5,0
f27321571b5b6184e86acb6203c766f2bsfxg,0,0.5424569517374038,5,1
f28b5654b5633a0b5e3f757a16080116sjj1b,0,0.3542742908000946,5,0
f29896e71c8077db28617a03c0f14e7570emg,0,0.003046237025409937,5,0
f2bf8c94172c4d71076e151cb4e136007iiur,0,0.09188192315632478,5,0
f2ea6d89dd9897f0d6edb6f24c446f01ra6yk,0,0.5553390681743622,5,1
f2f10539ed947e4b141b2e9bf21af65ecz4f7,1,0.6651590883731842,5,1
f334d76f60cae7c67ab04b9e5cc49907hqsc4,0,0.002750290109965192,5,0
f35082c6d72f1f1be3dd23f949db1f577t6wd,1,0.005761378765985414,5,0
f3a249f6a5c2c88ddd8bccb1f8a85fe52xnkq,0,0.342909437417984,5,0
f3ad2931359bca59c36ce55ba82f9af8enbi8,0,0.1539831891655922,5,0
f3bb3c26162cfc1b8c3636a7ba126010na3n4,0,0.384603413939476,5,0
f3d3c913b225bc6cdb98c60f0936f7cbj8k3a,0,4.345594108172214e-6,5,0
f416aeaaafcbb66aabb77347776db008qw96o,0,0.7367951512336731,5,1
f4189a40cc622eaef015a19d75d9fe21mylhz,0,0.0005251445970673174,5,0
f428427d7227ddcda377cd00f07749576c6b3,0,0.0001894617923539954,5,0
f4294bb3abb69fa3183e7e851b58b278k83z3,0,0.03913265756485771,5,0
f430aac3f0f7f88a9b504bbb71322d54mct7s,0,0.0007854552041408169,5,0
f46cfa9acdb6a4c419c70c19be4ff9523uixs,0,0.3747499890625477,5,0
f473c995ca7b5287f9b2f079f0d78a1e92226,0,0.561507397890091,5,1
f4d69870de1e803fe00f8126e73a7e33zwcds,0,0.09141372106969356,5,0
f535b28ad58c83d35ba87fcd46624148zbh6l,0,0.03705676260036701,5,0
f5a67722732675f6285b70b9f008665fq01bk,0,1.686341860927809e-6,5,0
f5ab013f90cb8890d33c6a309798204155q15,0,0.0803777864202857,5,0
f5b2bbad20d1d7ded3ed960393bec0f40u6hn,0,0.746155321598053,5,1
f5edfebe95b4f637d1bcceb892b73dc7rhn7l,0,0.4739282548427582,5,0
f60edfe5177cab56896a9d6860995095cl1bb,0,0.06120711424359797,5,0
f61d93fddb01d2d89a85a132c649aa90lj1z6,0,0.15018629943879205,5,0
f63ed13362ce1c80970ba28a095c2bc5kfgmr,0,0.2873731803148985,5,0
f6485cac867e1e7d2d991838551b4c4bfnarv,0,0.40913281310349703,5,0
f6a7e7b14d39804c7d15627e2fa384a1cq892,0,0.06005121803154907,5,0
f725c5b4cece8353da7a636fcba0ecb5yxshd,0,0.19502501785755158,5,0
f73eb6e2e7a872f97c715ccdcddac77am8bq5,0,0.07691148509038612,5,0
f75a0f726d764514f612ee8cd8f65adegt02s,0,0.7524469256401062,5,1
f75cc5ec8acf1ad2349e00ffc4b3191a531f3,0,0.264779132604599,5,0
f769b9f92260ecf046efd05bf9ab6822j7c02,0,0.37588420808315276,5,0
f781d7cab96d95bcea507cdd43b24255pw0dv,0,0.720786190032959,5,1
f7b25abd850df9b0e0b305c6810e1ec3qbtaf,0,0.2331248100847006,5,0
f7e3635c9a532fb9a60d6eda6eb7c7de3uqs2,0,0.16698884274810552,5,0
f80075873f7183a03b1b10ac3f740032v6w99,0,0.5953328371047973,5,1
f876e3be4038da62f49234ee498feb732gdcl,0,0.00004305925916306686,5,0
f895a8d9d7974b3ee7f1f04a25a950e9v63ps,0,0.39351628720760345,5,0
f8c42ccd10c3fe515e53082f0cde9a18oxgws,0,0.6521184742450714,5,1
f8d0d52114da74d98800dc7553008705dth38,0,0.7262063771486282,5,1
f8e90361c36eb3f6fbd485748e731fb7w2ci4,0,0.10811129733920097,5,0
f8f87e237833c3279a953b785653b0e5qka8u,0,0.42981679923832417,5,0
f90f13ddfc0f98cbe3c2346a2e30093cq6zo0,0,0.09130754984420264,5,0
f9378eb3e522beef7e6a4e1f275bbe0eaboro,0,0.15965343788266181,5,0
f939c17ffc7c39ac9b35b69e5e75179fv9pe2,0,0.0034780994152242783,5,0
f93a998dc10a4c98f65c6b86fdff651d5i4qh,0,0.04279632940521481,5,0
f9753e9fd6e25e0a1ae176ab95c31146iaqnv,0,0.10494947899132967,5,0
f9ab998f3adb944a1cd1847a097fbc0bw61nf,0,0.10730313894769097,5,0
fa64831ab5ade55daee13f852c16b0a84ujt0,0,0.437314635515213,5,0
fa64fdb8ad70e86efbfc31179e93e99egd27l,0,0.24400913789868356,5,0
fa6b4da229eb64b4d44e7d5ee2b027f1j1whx,0,0.002596287254550589,5,0
fa6bfb4a2156dc8e73a713cdab85bc4bmcmwr,0,0.09197552254736366,5,0
fa918060747386f431a511c862565e34y1pdw,0,2.611899447414398e-6,5,0
fa9cfea85e90bec313e512e9eeab2e869tvx8,0,0.05184890988748521,5,0
faaa98763b59ed5f02836d4bd682035bfhujq,0,0.10705055122634803,5,0
fae553f133602fba6e9e6051dfb27fefkruax,1,0.5670146226882935,5,1
fae963b2adbefc663692d7feddb50d5dxz1hn,0,0.00023562119101616652,5,0
fb200accdd0411e96f1b0f6d6f6d4f52rgk01,0,0.386715404689312,5,0
fb5a19240e36ae12aaccc1e9d9231144l32hv,0,0.00010333497512557966,5,0
fb6814db96bbaf61f42270a85f0f62adunxft,0,0.3246716037392616,5,0
fb7c9b1dcc3b44dd69e42a84406117db4t4mn,0,0.3900950688868761,5,0
fb81da0790d821a22617d748d0226540ylrj6,0,0.6767776072025299,5,1
fb92fc925c5df50f4da7874a7542cf2210z1f,0,0.5231323689222336,5,1
fb9b1e58ffba4b38175c11e03e51e1f48dnm1,0,0.2593937337398529,5,0
fba0c76970a464cfa9c043c906442f0eg53a2,0,0.02181252262795492,5,0
fbacab353140582a4b8ae3412eefecbc753vs,0,0.24397298991680144,5,0
fbca8e44d824faa1fa6b99325758ff19vi94a,0,0.006644059110476519,5,0
fc16993f1fdbd5fa8f8ddd72b40442f0qwyo1,0,0.006645571686385665,5,0
fc48aad7a51d965595b59550e08b94c670k7w,0,0.09230798030466794,5,0
fc870f3872dd5e36e4dfc4ccde28cc930tify,0,0.23400040058477317,5,0
fc8e62e5fb69ba67265a3d0e3403aa3fr8c2q,0,0.7204595327377319,5,1
fcda141af3b545332fc3b2d55a8bba74uw7s0,0,0.07685771360993385,5,0
fd1299f1343236dea07bd0ba5f8ca220csnv8,0,0.12358346423570765,5,0
fd5cef3fe1217c6591500c715d71717anczcq,0,0.30819152146577833,5,0
fdad47d27b793b74470086c35333d4fepycsl,0,0.11989753681700677,5,0
fdd6944b3c3caaa7d1234ecfc11f8d080h90x,0,0.012722851755097509,5,0
fdd836950d203286832a21b930b9f6b58ch7s,0,0.30150293111801146,5,0
fdf0eb91ae1ecea1f6902676f47c32c454yzr,0,0.00004354649576775099,5,0
fdf908d608a629d5ebde14819231878dojel8,0,0.10270035126013681,5,0
fe19fadb955fee4c5fcd0e30e56e1542kx66p,0,0.6016944825649262,5,1
fe27fe0815883aa3e1a312f0dcb45981txa2m,0,0.09555707722902299,5,0
fe4906ac4c8e2db5ed5a71e8a9d10080u6g7o,0,0.00007606321420693396,5,0
fe6adfbbb2fc1ec0c3edf6677204bcb245uf2,0,0.25112718194723127,5,0
fe6ed3a12fbbf5da4980337564361710v2y21,0,0.8096806526184082,5,1
fec57d2db5692eb144a71aaa35a11b58delkw,0,0.0018506758689909475,5,0
ff12cd48c7de8ffb8b2099f262ce03980dqqz,0,0.11940590956364758,5,0
ff181014a0d7bb534fb9a35f22e24fe72m1d5,0,0.6461510777473449,5,1
ff3ae9450581aa3de5d2326f70e39d20w8fbl,0,0.08277137144655171,5,0
ff4e39c0be8af4b17a73dcb761e4bb6dmop0m,0,0.12408938379958272,5,0
ff566c87f2babf3dcd67be286e1c6666cxzh1,0,0.0003551870698174753,5,0
ff58ffde976a4899dcd89597a7877e18lntgz,0,0.44994643032550813,5,0
ff92ea4abd33ed38601287f0e1d6726dmgx1f,0,0.45227510929107667,5,0
ffacbed056cbfaa60c1fcf51f0d381bddr3ly,0,0.0446067203534767,5,0
ffaf0a972a6dcb3910fd6b16045781e2ava5y,0,0.05332295924585893,5,0
ffc4e2dd2cc08249f299cab46ecbfacfobmr3,0,0.10550956097431481,5,0
fff2c070d8200e0a09150bd81452ce29ngcnv,0,0.12098606687022766,5,0
